0.27881774892753564	0.05182449457688345	0.004816449238829674	0.00005553909278794204	2.053752353179689e-9	3.7996729690830073e-14	0.000010283451065033172	1.902551320743768e-10	9.557202122816677e-7	5.304562037882055e-11
0.2787953384261913	0.05181616395020008	0.0048152879415982106	0.00005553354777042974	2.053342248749112e-9	3.7985349168236966e-14	0.000010281597413840303	1.9020184436947452e-10	9.554711344476803e-7	5.3026500632804793e-11
0.27877293086234867	0.0518078350849513	0.004814126983231507	0.000055528003645189545	2.0529322512535816e-9	3.797397274911212e-14	0.000010279744201401947	1.9014857468473006e-10	9.552221351429761e-7	5.3007388857149273e-11
0.27875052626195407	0.05179950799051689	0.0048129663649851455	0.00005552246041873017	2.052522361154592e-9	3.796260044548357e-14	0.000010277891429807901	1.900953230769976e-10	9.549732146353427e-7	5.2988285070953254e-11
0.27872812464930635	0.051791182675661344	0.004811806088028547	0.000055516918097137704	2.052112578882201e-9	3.795123226850225e-14	0.000010276039101008184	1.9004208959906869e-10	9.547243731738164e-7	5.2969189291860303e-11
0.27870572604721455	0.05178285914859264	0.004810646153453199	0.00005551137668612098	2.0517029048383994e-9	3.79398682285359e-14	0.000010274187216827319	1.8998887430009437e-10	9.54475610990556e-7	5.2950101536206735e-11
0.27868333047697585	0.051774537416954335	0.004809486562271571	0.00005550583619100594	2.051293339396714e-9	3.792850833515847e-14	0.000010272335778962561	1.899356772255354e-10	9.542269283006126e-7	5.293102181900435e-11
0.27866093795835406	0.05176621748781776	0.0048083273154160815	0.00005550029661673022	2.0508838829018135e-9	3.791715259713956e-14	0.000010270484788982124	1.898824984171133e-10	9.53978325301702e-7	5.2911950153923645e-11
0.2786385485095567	0.05175789936767382	0.004807168413737956	0.00005549475796783745	2.0504745356691067e-9	3.7905801022433694e-14	0.00001026863424832335	1.8982933791275956e-10	9.537298021739653e-7	5.2892886553275815e-11
0.2786161621472131	0.0517495830624249	0.0048060098580061635	0.00005548922024847153	2.0500652979843336e-9	3.7894453618169306e-14	0.000010266784158290897	1.897761957465647e-10	9.534813590797348e-7	5.28738310279958e-11
0.2785937788863512	0.051741268577376764	0.004804851648906311	0.00005548368346237101	2.049656170103164e-9	3.78831103906382e-14	0.000010264934520054935	1.8972307194872846e-10	9.532329961632979e-7	5.28547835876245e-11
0.2785713987403749	0.05173295591723012	0.004803693787039485	0.00005547814761286318	2.0492471522507775e-9	3.7871771345284157e-14	0.00001026308533464922	1.896699665455064e-10	9.529847135506493e-7	5.283574424029017e-11
0.2785490217210409	0.05172464508607239	0.004802536272921164	0.000055472612702858305	2.0488382446214487e-9	3.7860436486691963e-14	0.000010261236602969276	1.8961687955915908e-10	9.527365113492543e-7	5.281671299269151e-11
0.2785266478384354	0.051716336087369315	0.00480137910698007	0.000055467078734843714	2.0484294473781307e-9	3.784910581857621e-14	0.000010259388325770497	1.8956381100789942e-10	9.52488389647805e-7	5.279768985007898e-11
0.27850427710095	0.05170802892395618	0.004800222289556985	0.00005546154571087774	2.0480207606520224e-9	3.783777934376987e-14	0.000010257540503666191	1.895107609058386e-10	9.522403485159614e-7	5.277867481623587e-11
0.2784819095152586	0.05169972359802955	0.004799065820903636	0.000055456013632583864	2.0476121845421487e-9	3.782645706421283e-14	0.00001025569313712572	1.894577292629337e-10	9.519923880041149e-7	5.27596678934608e-11
0.27845954508629295	0.05169142011113846	0.0047979097011815	0.00005545048250114455	2.047203719114923e-9	3.781513898094062e-14	0.00001025384622647251	1.8940471608493335e-10	9.517445081431297e-7	5.2740669082548523e-11
0.27843718381721805	0.05168311846417548	0.004796753930460606	0.000055444952317295036	2.0467953644037078e-9	3.780382509407234e-14	0.000010251999771882072	1.8935172137332243e-10	9.51496708944086e-7	5.272167838277095e-11
0.27841482570940845	0.051674818657368206	0.004795598508718368	0.000055439423081317304	2.0463871204083803e-9	3.779251540279926e-14	0.000010250153773380077	1.8929874512526823e-10	9.512489903980284e-7	5.2702695791858405e-11
0.2783924707624227	0.051666520690270105	0.00479444343583838	0.00005543389479303373	2.045978987094886e-9	3.778120990537288e-14	0.000010248308230840309	1.8924578733356459e-10	9.510013524757064e-7	5.268372130598047e-11
0.2783701189739785	0.051658224561751495	0.004793288711609161	0.000055428367451800736	2.045570964394784e-9	3.776990859909273e-14	0.000010246463143982643	1.8919284798657456e-10	9.507537951273049e-7	5.266475491972609e-11
0.27834777033992814	0.05164993026999063	0.004792134335722982	0.000055422841056502505	2.045163052204799e-9	3.77586114802946e-14	0.000010244618512371036	1.891399270681759e-10	9.505063182821904e-7	5.2645796626084925e-11
0.27832542485423206	0.05164163781246442	0.004790980307774596	0.0000554173156055445	2.044755250386366e-9	3.774731854433824e-14	0.000010242774335411447	1.8908702455770272e-10	9.502589218486401e-7	5.2626846416426727e-11
0.2783030825089336	0.05163334718593903	0.00478982662725997	0.000055411791096846954	2.0443475587651593e-9	3.7736029785594933e-14	0.000010240930612349753	1.890341404298875e-10	9.500116057135696e-7	5.260790428048214e-11
0.2782807432941331	0.05162505838646081	0.004788673293575086	0.00005540626752783835	2.043939977130636e-9	3.7724745197435274e-14	0.000010239087342269676	1.889812746548047e-10	9.497643697422698e-7	5.258897020632235e-11
0.27825840719796163	0.051616771409346694	0.004787520306014609	0.000055400744895448795	2.0435325052355626e-9	3.771346477221665e-14	0.000010237244524090656	1.889284271978109e-10	9.495172137781272e-7	5.2570044180338975e-11
0.27823607420655416	0.05160848624917457	0.00478636766377061	0.00005539522319610326	2.0431251427955347e-9	3.7702188501270293e-14	0.00001023540215656569	1.8887559801948473e-10	9.492701376423446e-7	5.2551126187223083e-11
0.27821374430402346	0.051600202899773906	0.004785215365931298	0.000055389702425714966	2.042717889488507e-9	3.769091637488897e-14	0.000010233560238279218	1.8882278707556945e-10	9.490231411336718e-7	5.253221620994573e-11
0.2781914174724327	0.05159192135421589	0.004784063411479692	0.00005538418257967848	2.0423107449543045e-9	3.76796483823138e-14	0.00001023171876764493	1.8876999431691072e-10	9.487762240281152e-7	5.2513314229735865e-11
0.2781690936917682	0.051583641604803644	0.004782911799292312	0.00005537866365286281	2.041903708794133e-9	3.766838451172139e-14	0.000010229877742903539	1.8871721968939667e-10	9.485293860786606e-7	5.2494420226060445e-11
0.2781467729399122	0.051575363643062394	0.004781760528137821	0.000055373145639604584	2.0414967805700897e-9	3.765712475021079e-14	0.000010228037162120616	1.886644631338966e-10	9.482826270149812e-7	5.2475534176602586e-11
0.27812445519261497	0.051567087459729474	0.004780609596675729	0.00005536762853370096	2.041089959804667e-9	3.764586908379012e-14	0.000010226197023184332	1.8861172458619878e-10	9.48035946543154e-7	5.2456656057240667e-11
0.27810214042346665	0.051558813044744176	0.004779459003454974	0.0000553621123284025	2.0406832459802437e-9	3.7634617497363335e-14	0.00001022435732380317	1.885590039769479e-10	9.477893443453617e-7	5.243778584202638e-11
0.27807982860386926	0.05155054038723769	0.004778308746912601	0.000055356597016406184	2.040276638538587e-9	3.762336997471675e-14	0.000010222518061503684	1.8850630123158217e-10	9.475428200796024e-7	5.241892350316315e-11
0.2780575197030082	0.05154226947552291	0.004777158825372384	0.00005535108258984808	2.039870136880341e-9	3.76121264985056e-14	0.00001022067923362821	1.8845361627027049e-10	9.472963733793963e-7	5.240006901098479e-11
0.27803521368782275	0.05153400029708375	0.004776009237043377	0.00005534556904029606	2.0394637403645005e-9	3.760088705023997e-14	0.000010218840837332481	1.8840094900784624e-10	9.470500038534749e-7	5.2381222333932347e-11
0.278012910522978	0.05152573283856516	0.004774859980018574	0.00005534005635874255	2.0390574483079042e-9	3.75896516102715e-14	0.000010217002869583354	1.8834829935374527e-10	9.468037110854912e-7	5.2362383438532684e-11
0.2779906101708347	0.05151746708576226	0.004773711052273462	0.0000553345445355971	2.0386512599847034e-9	3.757842015777892e-14	0.00001021516532715642	1.8829566721193822e-10	9.465574946337078e-7	5.2343552289375585e-11
0.27796831259141996	0.05150920302360971	0.004772562451664562	0.00005532903356067875	2.038245174625827e-9	3.756719267075435e-14	0.000010213328206633587	1.8824305248086585e-10	9.463113540306864e-7	5.2324728849091085e-11
0.27794601774239747	0.05150094063617119	0.004771414175928043	0.000055323523423208726	2.0378391914184567e-9	3.755596912598892e-14	0.00001021149150440074	1.8819045505337236e-10	9.46065288782985e-7	5.2305913078326673e-11
0.27792372558004036	0.05149267990700019	0.004770266222729885	0.0000553180141120581	2.037433309524302e-9	3.754474949957883e-14	0.000010209655216729289	1.881378748190558e-10	9.458192983820407e-7	5.2287104936585e-11
0.2779014362213859	0.05148442087922199	0.004769118598014213	0.00005531250565700682	2.0370275311188022e-9	3.753353385092436e-14	0.000010207819353350668	1.880853120546968e-10	9.45573384113346e-7	5.2268304521221465e-11
0.2778791497882946	0.05147616359773497	0.004767971307969586	0.000055306998088989057	2.036621858461543e-9	3.752232224172738e-14	0.000010205983924383076	1.880327670479833e-10	9.453275473140547e-7	5.224951193348014e-11
0.2778568663043358	0.05146790807100994	0.004766824353721818	0.00005530149141390215	2.0362162919673184e-9	3.751111468268795e-14	0.000010204148931709258	1.8798023984962804e-10	9.45081788223657e-7	5.223072719023395e-11
0.2778345857915904	0.05145965430696352	0.004765677736319375	0.000055295985637266884	2.0358108320230286e-9	3.749991118373091e-14	0.000010202314377087105	1.879277305067372e-10	9.448361070649091e-7	5.221195030706464e-11
0.27781230827062836	0.05145140231295007	0.004764531456732271	0.00005529048076422197	2.0354054789872797e-9	3.748871175399526e-14	0.00001020048026214787	1.8787523906276029e-10	9.44590504043598e-7	5.219318129824582e-11
0.27779003376048655	0.051443152095753765	0.004763385515850992	0.00005528497679951844	2.0350002331899882e-9	3.7477516401823557e-14	0.000010198646588394366	1.8782276555744055e-10	9.4434497934831e-7	5.217442017672576e-11
0.27776776227864736	0.05143490366158088	0.00476223991448549	0.00005527947374751413	2.0345950949319894e-9	3.746632513475165e-14	0.000010196813357199234	1.8777031002676684e-10	9.440995331502087e-7	5.2155666954110776e-11
0.2777454938410155	0.05142665701605135	0.004761094653364002	0.00005527397161216801	2.0341900644846323e-9	3.7455137959497625e-14	0.000010194980569803099	1.877178725029222e-10	9.438541656027908e-7	5.213692164064747e-11
0.27772322846189557	0.05141841216419079	0.004759949733131998	0.00005526847039703436	2.033785142089367e-9	3.74439548819511e-14	0.000010193148227312715	1.8766545301423292e-10	9.436088768416528e-7	5.211818424520529e-11
0.2777009661539694	0.051410169110422343	0.004758805154351073	0.00005526297010525715	2.0333803279573485e-9	3.743277590716252e-14	0.000010191316330699182	1.876130515851191e-10	9.433636669842545e-7	5.209945477525899e-11
0.27767870692827273	0.05140192785855826	0.004757660917497828	0.000055257470739564147	2.0329756222690107e-9	3.742160103933184e-14	0.00001018948488079604	1.875606682360419e-10	9.431185361296784e-7	5.2080733236871226e-11
0.2776564507941717	0.051393688411791386	0.004756517022962702	0.000055251972302260965	2.032571025173654e-9	3.741043028179766e-14	0.000010187653878297384	1.8750830298345113e-10	9.428734843583806e-7	5.2062019634673823e-11
0.27763419775934006	0.051385450772687045	0.004755373471048882	0.000055246474795225264	2.0321665367890237e-9	3.7399263637025884e-14	0.000010185823323756004	1.8745595583973387e-10	9.426285117319534e-7	5.204331397185024e-11
0.2776119478297344	0.05137721494317419	0.004754230261971132	0.000055240978219900685	2.031762157200889e-9	3.73881011065986e-14	0.00001018399321758145	1.874036268131614e-10	9.423836182928751e-7	5.20246162501174e-11
0.2775897010095709	0.05136898092453684	0.004753087395854599	0.00005523548257729072	2.031357886462601e-9	3.737694269120225e-14	0.000010182163560038077	1.8735131590783413e-10	9.421388040642544e-7	5.2005926469706546e-11
0.27756745730130067	0.051360748717405424	0.0047519448727337005	0.000055229987867952746	2.0309537245946735e-9	3.7365788390616737e-14	0.000010180334351243134	1.8729902312362995e-10	9.418940690495896e-7	5.198724462934555e-11
0.2775452167055856	0.05135251832174802	0.004750802692550895	0.00005522449409199178	2.0305496715843372e-9	3.7354638203703245e-14	0.000010178505591164761	1.8724674845614824e-10	9.416494132325044e-7	5.196857072623961e-11
0.2775229792212732	0.051344289736861316	0.004749660855155497	0.00005521900124905419	2.0301457273850983e-9	3.734349212839275e-14	0.000010176677279620012	1.87194491896655e-10	9.414048365764948e-7	5.194990475605234e-11
0.2775007448453725	0.05133606296136187	0.004748519360302485	0.000055213509338321534	2.029741891916297e-9	3.73323501616742e-14	0.000010174849416272857	1.8714225343202802e-10	9.411603390246703e-7	5.193124671288672e-11
0.27747851357302783	0.05132783799317691	0.004747378207651278	0.00005520801835850412	2.0293381650626564e-9	3.732121229958254e-14	0.000010173022000632148	1.8709003304470067e-10	9.409159204994934e-7	5.1912596589266115e-11
0.27745628539749406	0.05131961482953523	0.004746237396764486	0.00005520252830783459	2.028934546673823e-9	3.731007853718663e-14	0.000010171195032049563	1.8703783071260497e-10	9.406715809025111e-7	5.1893954376114187e-11
0.27743406031011086	0.05131139346695805	0.004745096927106715	0.000055197039184061507	2.028531036563916e-9	3.729894886857716e-14	0.000010169368509717562	1.8698564640911528e-10	9.404273201140952e-7	5.187532006273611e-11
0.2774118383002767	0.05130317390124968	0.004743956798043278	0.0000551915509844428	2.0281276345110622e-9	3.7287823286854316e-14	0.0000101675424326673	1.8693348010299072e-10	9.40183137993169e-7	5.185669363679809e-11
0.2773896193554225	0.05129495612748801	0.004742817008838938	0.00005518606370573909	2.0277243402569244e-9	3.727670178411538e-14	0.000010165716799766495	1.8688133175831615e-10	9.39939034376935e-7	5.183807508430748e-11
0.27736740346098576	0.0512867401400153	0.004741677558656664	0.00005518057734420718	2.0273211535062357e-9	3.726558435144219e-14	0.000010163891609717354	1.868292013344447e-10	9.396950090806059e-7	5.181946438959307e-11
0.27734519060038343	0.05127852593242842	0.004740538446556319	0.000055175091895593206	2.0269180739263254e-9	3.7254470978888917e-14	0.000010162066861054408	1.8677708878593904e-10	9.394510618971276e-7	5.18008615352845e-11
0.27732298075498496	0.051270313497569164	0.004739399671493349	0.00005516960735512588	2.0265151011466314e-9	3.724336165546867e-14	0.00001016024255214232	1.867249940625097e-10	9.39207192596894e-7	5.178226650229147e-11
0.27730077390408564	0.051262102827514686	0.004738261232317513	0.0000551641237175097	2.026112234758222e-9	3.7232256369141276e-14	0.000010158418681173757	1.8667291710895735e-10	9.389634009274751e-7	5.176367926978352e-11
0.2772785700248789	0.051253893913567605	0.004737123127771553	0.000055158640976917976	2.0257094743133076e-9	3.722115510680003e-14	0.000010156595246167168	1.866208578651107e-10	9.387196866133289e-7	5.174509981516911e-11
0.27725636909242796	0.05124568674624589	0.004735985356489825	0.000055153159126985804	2.02530681932474e-9	3.721005785425862e-14	0.000010154772244964523	1.8656881626576506e-10	9.38476049355511e-7	5.172652811407392e-11
0.2772341710796394	0.05123748131527319	0.0047348479169969995	0.000055147678160803154	2.024904269265524e-9	3.719896459623805e-14	0.000010152949675229136	1.8651679224062152e-10	9.382324888313943e-7	5.17079641403206e-11
0.27721197595723357	0.051229277609568497	0.004733710807706688	0.00005514219807090767	2.02450182356831e-9	3.718787531635339e-14	0.00001015112753444336	1.864647857142243e-10	9.379890046943721e-7	5.168940786590668e-11
0.27718978369371666	0.0512210756172359	0.004732574026920055	0.00005513671884927744	2.0240994816248824e-9	3.717678999710003e-14	0.00001014930581990629	1.8641279660589658e-10	9.377455965735624e-7	5.1670859260983056e-11
